-28.74199	-14.34978	30.05092
-28.98613	-14.34969	30.05079
-29.26487	-14.34934	30.05029
-29.50988	-14.34898	30.04979
-29.75402	-14.34903	30.04985
-29.99716	-14.34867	30.04935
-30.24016	-14.34845	30.04904
-30.48367	-14.34819	30.04867
-30.76567	-14.34801	30.04842
-31.00818	-14.34775	30.04804
-31.25018	-14.34792	30.04829
-31.49356	-14.34796	30.04835
-31.73706	-14.34809	30.04854
-32.01670	-14.34748	30.04767
-32.25957	-14.34708	30.04710
-32.50321	-14.34699	30.04698
-32.74708	-14.34664	30.04648
-32.99009	-14.34594	30.04548
-33.23373	-14.34625	30.04592
-33.51360	-14.34519	30.04442
-33.75761	-14.34384	30.04248
-34.00075	-14.34274	30.04092
-34.24525	-14.34077	30.03810
-34.48861	-14.33784	30.03392
-34.63506	-14.33001	30.02273
-34.49055	-14.58424	30.02867
-34.24692	-14.58995	30.03610
-34.00268	-14.59244	30.03967
-33.75768	-14.59358	30.04129
-33.51331	-14.59551	30.04404
-33.23790	-14.59599	30.04473
-32.99379	-14.59665	30.04567
-32.74766	-14.59726	30.04654
-32.50252	-14.59700	30.04617
-32.25751	-14.59762	30.04704
-32.01300	-14.59793	30.04748
-31.73663	-14.59743	30.04748
-31.49149	-14.59817	30.04854
-31.24649	-14.59817	30.04854
-31.00198	-14.59861	30.04917
-30.75711	-14.59870	30.04929
-30.51210	-14.59875	30.04935
-30.23460	-14.59866	30.04923
-29.98996	-14.59862	30.04917
-29.74545	-14.59923	30.05004
-29.50045	-14.59915	30.04992
-29.25458	-14.59963	30.05060
-29.00944	-14.59968	30.05067
-28.76580	-14.59963	30.05079
-28.48792	-14.60025	30.05148
-28.24242	-14.59977	30.05079
-27.99728	-14.59984	30.05160
-27.75427	-14.60002	30.05185
-27.51077	-14.60039	30.05167
-27.26663	-14.60011	30.05198
-26.98676	-14.60063	30.05273
-26.74312	-14.60081	30.05298
-26.49961	-14.60090	30.05310
-26.25611	-14.60094	30.05317
-26.01387	-14.60090	30.05310
-25.73259	-14.60139	30.05379
-25.48822	-14.60147	30.05392
-25.24522	-14.60161	30.05410
-25.00171	-14.60165	30.05417
-24.75807	-14.60165	30.05417
-24.51607	-14.60152	30.05398
-24.23569	-14.60179	30.05435
-23.99269	-14.60201	30.05467
-23.74955	-14.60144	30.05385
-23.50704	-14.60219	30.05492
-23.26380	-14.60263	30.05554
-22.98316	-14.60232	30.05510
-22.73903	-14.60250	30.05535
-22.49515	-14.60285	30.05585
-22.25215	-14.60268	30.05560
-22.00728	-14.60312	30.05623
-21.76177	-14.60338	30.05660
-21.48376	-14.60338	30.05660
-21.23912	-14.60352	30.05679
-20.99439	-14.60369	30.05704
-20.74975	-14.60352	30.05679
-20.50574	-14.60356	30.05685
-20.26110	-14.60343	30.05667
-19.98323	-14.60374	30.05710
-19.73909	-14.60361	30.05692
-19.49458	-14.60375	30.05710
-19.25071	-14.60453	30.05823
-19.00557	-14.60432	30.05792
-18.76120	-14.60458	30.05829
-18.51633	-14.60485	30.05867
-18.23856	-14.60428	30.05785
-17.99432	-14.60476	30.05854
-17.74931	-14.60524	30.05923
-17.50381	-14.60520	30.05917
-17.25730	-14.60498	30.05885
-17.01280	-14.60507	30.05898
-16.73729	-14.60556	30.05967
-16.49192	-14.60547	30.05954
-16.24628	-14.60569	30.05985
-16.00164	-14.60565	30.05979
-15.75713	-14.60574	30.05992
-15.51226	-14.60578	30.05998
-15.23475	-14.60600	30.06029
-14.99012	-14.60618	30.06054
-14.74511	-14.60658	30.06110
-14.50060	-14.60662	30.06117
-14.25510	-14.60623	30.06060
-14.01023	-14.60676	30.06135
-13.76459	-14.60658	30.06110
-13.48871	-14.60676	30.06135
-13.24321	-14.60711	30.06185
-12.99807	-14.60694	30.06160
-12.75270	-14.60720	30.06198
-12.50893	-14.60773	30.06273
-12.26579	-14.60760	30.06254
-11.98605	-14.60734	30.06217
-11.74091	-14.60778	30.06279
-11.49763	-14.60743	30.06229
-11.25376	-14.60765	30.06260
-11.01139	-14.60765	30.06260
-10.76839	-14.60813	30.06329
-10.48825	-14.60814	30.06329
-10.24474	-14.60831	30.06354
-10.00173	-14.60810	30.06323
-9.75823	-14.60853	30.06385
-9.51536	-14.60845	30.06373
-9.23485	-14.60893	30.06442
-8.99198	-14.60858	30.06392
-8.74784	-14.60872	30.06410
-8.50420	-14.60863	30.06398
-8.26056	-14.60846	30.06373
-8.01669	-14.60872	30.06410
-7.73518	-14.60894	30.06442
-7.49281	-14.60921	30.06479
-7.24931	-14.60890	30.06435
-7.00617	-14.60951	30.06523
-6.76329	-14.60947	30.06517
-6.48165	-14.60939	30.06504
-6.23801	-14.60989	30.06504
-5.99478	-14.61020	30.06548
-5.75140	-14.61007	30.06529
-5.50690	-14.60998	30.06517
-5.26176	-14.61016	30.06542
-4.98362	-14.61042	30.06579
-4.73975	-14.61082	30.06635
-4.49488	-14.61025	30.06554
-4.25037	-14.61056	30.06598
-4.00586	-14.61108	30.06673
-3.76073	-14.61087	30.06642
-3.51635	-14.61091	30.06648
-3.23721	-14.61056	30.06598
-2.99334	-14.61070	30.06617
-2.74834	-14.61096	30.06654
-2.50333	-14.61123	30.06692
-2.25796	-14.61105	30.06667
-2.01309	-14.61140	30.06717
-1.73631	-14.61110	30.06673
-1.49257	-14.61145	30.06723
-1.24744	-14.61128	30.06698
-1.00143	-14.61172	30.06760
-0.75629	-14.61172	30.06760
-0.51228	-14.61198	30.06798
-0.23591	-14.61203	30.06804
0.01059	-14.61190	30.06785
0.25560	-14.61203	30.06804
0.50037	-14.61194	30.06792
0.74474	-14.61221	30.06829
0.98975	-14.61195	30.06792
1.23476	-14.61208	30.06810
1.51126	-14.61217	30.06823
1.75577	-14.61208	30.06810
2.00141	-14.61226	30.06835
2.24514	-14.61235	30.06848
2.48942	-14.61261	30.06885
2.73356	-14.61257	30.06879
3.01243	-14.61227	30.06835
3.25644	-14.61279	30.06910
3.50094	-14.61297	30.06935
3.74558	-14.61249	30.06867
3.98795	-14.61306	30.06948
4.26769	-14.61315	30.06960
4.51196	-14.61311	30.06954
4.75660	-14.61289	30.06923
4.99961	-14.61329	30.06979
5.24311	-14.61333	30.06985
5.48749	-14.61342	30.06998
5.73149	-14.61303	30.06942
6.01213	-14.61356	30.07017
6.25614	-14.61321	30.06967
6.49951	-14.61312	30.06954
6.74365	-14.61347	30.07004
6.98652	-14.61326	30.06973
7.26753	-14.61348	30.07004
7.51153	-14.61326	30.06973
7.75504	-14.61361	30.07023
7.99768	-14.61339	30.06992
8.24082	-14.61335	30.06985
8.48269	-14.61313	30.06954
8.76506	-14.61388	30.07060
9.00820	-14.61375	30.07042
9.25121	-14.61371	30.07035
9.49471	-14.61375	30.07042
9.73808	-14.61349	30.07004
9.98246	-14.61363	30.07023
10.26273	-14.61350	30.07004
10.50510	-14.61385	30.07054
10.74934	-14.61376	30.07042
10.99448	-14.61372	30.07035
11.23898	-14.61385	30.07054
11.48412	-14.61381	30.07048
11.76250	-14.61386	30.07054
12.00787	-14.61399	30.07073
12.25214	-14.61412	30.07092
12.49601	-14.61425	30.07110
12.74102	-14.61426	30.07110
12.98589	-14.61395	30.07067
13.26316	-14.61400	30.07073
13.50690	-14.61430	30.07117
13.75254	-14.61417	30.07098
13.99841	-14.61435	30.07123
14.24392	-14.61448	30.07142
14.48792	-14.61479	30.07185
14.76393	-14.61436	30.07123
15.00880	-14.61431	30.07117
15.25444	-14.61462	30.07160
15.50008	-14.61467	30.07167
15.74509	-14.61476	30.07179
15.98809	-14.61480	30.07185
16.26647	-14.61524	30.07248
16.51124	-14.61476	30.07179
16.75474	-14.61494	30.07204
16.99825	-14.61516	30.07235
17.24325	-14.61494	30.07204
17.48763	-14.61494	30.07204
17.76613	-14.61446	30.07135
18.01014	-14.61508	30.07223
18.25514	-14.61508	30.07223
18.50115	-14.61491	30.07198
18.74616	-14.61521	30.07242
18.99029	-14.61521	30.07242
19.23443	-14.61522	30.07242
19.51367	-14.61504	30.07217
19.75831	-14.61509	30.07223
20.00295	-14.61540	30.07267
20.24632	-14.61509	30.07223
20.48946	-14.61531	30.07254
20.73197	-14.61558	30.07292
21.01447	-14.61567	30.07304
21.25798	-14.61519	30.07235
21.50099	-14.61527	30.07248
21.74449	-14.61567	30.07304
21.98773	-14.61554	30.07285
22.23200	-14.61554	30.07285
22.51238	-14.61519	30.07235
22.75588	-14.61568	30.07304
22.99989	-14.61542	30.07267
23.24403	-14.61520	30.07235
23.48753	-14.61577	30.07317
23.76777	-14.61529	30.07248
24.01191	-14.61533	30.07254
24.25505	-14.61538	30.07260
24.49819	-14.61560	30.07292
24.74069	-14.61521	30.07235
24.98457	-14.61543	30.07267
25.26644	-14.61530	30.07248
25.50858	-14.61539	30.07260
25.75208	-14.61548	30.07273
25.99445	-14.61508	30.07217
26.23733	-14.61522	30.07235
26.48197	-14.61522	30.07235
26.76147	-14.61496	30.07198
27.00448	-14.61496	30.07198
27.24822	-14.61509	30.07217
27.49386	-14.61479	30.07173
27.73899	-14.61496	30.07198
27.98387	-14.61453	30.07135
28.26187	-14.61471	30.07160
28.50788	-14.61458	30.07142
28.75288	-14.61458	30.07142
28.99689	-14.61475	30.07167
29.24103	-14.61458	30.07142
29.48590	-14.61432	30.07104
29.76404	-14.61450	30.07129
30.00691	-14.61476	30.07167
30.25128	-14.61419	30.07085
30.49679	-14.61433	30.07104
30.74243	-14.61450	30.07129
30.98780	-14.61455	30.07135
31.26381	-14.61420	30.07085
31.50981	-14.61403	30.07060
31.75482	-14.61433	30.07104
31.99946	-14.61403	30.07060
32.24510	-14.61407	30.07067
32.48960	-14.61368	30.07010
32.73411	-14.61351	30.06985
33.01348	-14.61334	30.06960
33.25812	-14.61286	30.06892
33.50126	-14.61238	30.06823
33.74550	-14.61093	30.06617
33.98950	-14.60980	30.06454
34.23401	-14.60744	30.06117
34.47874	-14.60162	30.05285
34.33780	-14.85497	30.05610
34.26280	-14.85672	30.05860
33.98393	-14.85991	30.06317
33.74179	-14.86131	30.06517
33.49915	-14.86236	30.06667
33.25777	-14.86358	30.06842
33.01490	-14.86397	30.06898
32.73326	-14.86441	30.06960
32.49062	-14.86480	30.07017
32.24925	-14.86493	30.07035
32.00688	-14.86489	30.07029
31.76287	-14.86506	30.07054
31.48273	-14.86532	30.07092
31.23923	-14.86554	30.07123
30.99586	-14.86536	30.07098
30.75035	-14.86553	30.07123
30.50585	-14.86509	30.07060
30.26184	-14.86571	30.07148
29.98297	-14.86535	30.07098
29.73819	-14.86561	30.07135
29.49432	-14.86548	30.07117
29.25068	-14.86570	30.07148
29.00731	-14.86579	30.07160
28.76281	-14.86587	30.07173
28.48330	-14.86569	30.07148
28.23966	-14.86574	30.07154
27.99579	-14.86578	30.07160
27.75192	-14.86595	30.07185
27.50741	-14.86617	30.07217
27.26090	-14.86608	30.07204
27.01640	-14.86604	30.07198
26.74039	-14.86625	30.07229
26.49502	-14.86616	30.07217
26.24988	-14.86647	30.07260
26.00538	-14.86601	30.07267
25.76187	-14.86575	30.07229
25.48400	-14.86583	30.07242
25.23836	-14.86592	30.07254
24.99385	-14.86574	30.07229
24.74935	-14.86578	30.07235
24.50497	-14.86609	30.07279
24.25884	-14.86574	30.07229
24.01410	-14.86565	30.07217
23.73882	-14.86604	30.07273
23.49345	-14.86591	30.07254
23.24758	-14.86617	30.07292
23.00194	-14.86551	30.07198
22.75680	-14.86595	30.07260
22.51166	-14.86590	30.07254
22.23592	-14.86603	30.07273
21.99042	-14.86537	30.07179
21.74541	-14.86541	30.07185
21.50064	-14.86594	30.07260
21.25577	-14.86554	30.07204
21.01126	-14.86537	30.07179
20.73375	-14.86593	30.07260
20.48875	-14.86567	30.07223
20.24438	-14.86584	30.07248
19.99960	-14.86540	30.07185
19.75437	-14.86584	30.07248
19.50959	-14.86549	30.07198
19.26595	-14.86531	30.07173
18.98721	-14.86540	30.07185
18.74271	-14.86535	30.07179
18.49844	-14.86552	30.07204
18.25493	-14.86526	30.07167
18.01293	-14.86565	30.07223
17.73205	-14.86530	30.07173
17.48891	-14.86499	30.07129
17.24641	-14.86512	30.07148
17.00340	-14.86551	30.07204
16.76040	-14.86512	30.07148
16.51802	-14.86525	30.07167
16.23638	-14.86512	30.07148
15.99338	-14.86529	30.07173
15.74937	-14.86520	30.07160
15.50600	-14.86520	30.07160
15.26213	-14.86581	30.07248
15.01736	-14.86563	30.07223
14.73785	-14.86480	30.07104
14.49411	-14.86475	30.07098
14.24997	-14.86493	30.07123
14.00547	-14.86545	30.07198
13.76246	-14.86501	30.07135
13.51882	-14.86479	30.07104
13.23632	-14.86492	30.07123
12.99331	-14.86496	30.07129
12.75030	-14.86461	30.07079
12.50680	-14.86461	30.07079
12.26356	-14.86483	30.07110
11.98292	-14.86483	30.07110
11.74028	-14.86469	30.07092
11.49541	-14.86452	30.07067
11.24954	-14.86495	30.07129
11.00467	-14.86451	30.07067
10.75853	-14.86447	30.07060
10.51252	-14.86469	30.07092
10.23601	-14.86433	30.07042
9.99151	-14.86416	30.07017
9.74650	-14.86420	30.07023
9.50200	-14.86392	30.07054
9.25836	-14.86370	30.07023
9.01412	-14.86404	30.07073
8.73598	-14.86378	30.07035
8.49184	-14.86373	30.07029
8.24947	-14.86351	30.06998
8.00423	-14.86369	30.07023
7.75859	-14.86325	30.06960
7.51259	-14.86355	30.07004
7.23745	-14.86338	30.06979
6.99257	-14.86329	30.06967
6.74670	-14.86359	30.07010
6.50206	-14.86337	30.06979
6.25692	-14.86285	30.06904
6.01192	-14.86337	30.06979
5.73454	-14.86328	30.06967
5.48891	-14.86293	30.06917
5.24390	-14.86301	30.06929
4.99926	-14.86247	30.06923
4.75489	-14.86305	30.06935
4.51075	-14.86283	30.06904
4.26638	-14.86216	30.06879
3.98837	-14.86207	30.06867
3.74450	-14.86211	30.06873
3.49986	-14.86252	30.06860
3.25485	-14.86296	30.06923
3.01108	-14.86211	30.06873
2.73334	-14.86212	30.06804
2.48784	-14.86203	30.06792
2.24333	-14.86171	30.06817
1.99919	-14.86144	30.06779
1.75592	-14.86203	30.06792
1.51305	-14.86166	30.06810
1.26904	-14.86161	30.06804
0.98653	-14.86224	30.06823
0.74353	-14.86215	30.06810
0.50102	-14.86117	30.06742
0.25752	-14.86113	30.06735
0.01401	-14.86184	30.06767
-0.26749	-14.86130	30.06760
-0.51100	-14.86130	30.06760
-0.75387	-14.86153	30.06742
-0.99624	-14.86166	30.06742
-1.23952	-14.86140	30.06704
-1.48302	-14.86148	30.06717
-1.76403	-14.86124	30.06754
-2.00690	-14.86157	30.06729
-2.25104	-14.86130	30.06692
-2.49505	-14.86102	30.06723
-2.73755	-14.86134	30.06698
-2.98142	-14.86121	30.06679
-3.26220	-14.86086	30.06629
-3.50657	-14.86027	30.06617
-3.74894	-14.86125	30.06685
-3.99381	-14.86090	30.06635
-4.23868	-14.86018	30.06604
-4.48432	-14.86103	30.06654
-4.76146	-14.86059	30.06592
-5.00584	-14.86067	30.06604
-5.25121	-14.86010	30.06523
-5.49571	-14.86019	30.06535
-5.73985	-14.86036	30.06560
-5.98486	-14.86036	30.06542
-6.26286	-14.86018	30.06535
-6.50787	-14.86023	30.06542
-6.75238	-14.85961	30.06454
-6.99675	-14.85992	30.06498
-7.24202	-14.85987	30.06492
-7.48676	-14.86009	30.06523
-7.76453	-14.85965	30.06460
-8.00940	-14.85960	30.06454
-8.25478	-14.85912	30.06385
-8.49892	-14.85925	30.06404
-8.74492	-14.85912	30.06385
-8.98993	-14.85894	30.06360
-9.26580	-14.85876	30.06335
-9.51044	-14.85898	30.06367
-9.75594	-14.85889	30.06354
-9.99945	-14.85889	30.06354
-10.24359	-14.85871	30.06329
-10.48809	-14.85862	30.06317
-10.76697	-14.85854	30.06304
-11.01111	-14.85814	30.06248
-11.25498	-14.85809	30.06242
-11.50062	-14.85724	30.06192
-11.74499	-14.85706	30.06185
-11.99063	-14.85756	30.06167
-12.23550	-14.85761	30.06173
-12.51301	-14.85743	30.06148
-12.75738	-14.85747	30.06154
-13.00252	-14.85716	30.06110
-13.24752	-14.85721	30.06117
-13.49166	-14.85686	30.06067
-13.73480	-14.85655	30.06023
-14.01454	-14.85690	30.06073
-14.25868	-14.85694	30.06079
-14.50332	-14.85657	30.06098
-14.74533	-14.85707	30.06098
-14.98733	-14.85658	30.06029
-15.23120	-14.85671	30.06048
-15.51334	-14.85640	30.06004
-15.75572	-14.85601	30.05948
-15.99835	-14.85605	30.05954
-16.24236	-14.85666	30.06042
-16.48673	-14.85653	30.06023
-16.76737	-14.85570	30.05904
-17.01124	-14.85578	30.05917
-17.25525	-14.85591	30.05935
-17.49826	-14.85547	30.05873
-17.74053	-14.85560	30.05892
-17.98340	-14.85551	30.05879
-18.26427	-14.85538	30.05860
-18.50691	-14.85560	30.05892
-18.74942	-14.85542	30.05867
-18.99279	-14.85529	30.05848
-19.23666	-14.85494	30.05798
-19.51680	-14.85428	30.05704
-19.76131	-14.85493	30.05798
-20.00581	-14.85498	30.05804
-20.25018	-14.85462	30.05754
-20.49556	-14.85414	30.05685
-20.74120	-14.85414	30.05685
-20.98520	-14.85401	30.05667
-21.26171	-14.85365	30.05617
-21.50658	-14.85400	30.05667
-21.75222	-14.85339	30.05579
-21.99673	-14.85404	30.05673
-22.24086	-14.85352	30.05598
-22.48524	-14.85325	30.05560
-22.76388	-14.85290	30.05510
-23.00838	-14.85290	30.05510
-23.25139	-14.85294	30.05517
-23.49613	-14.85277	30.05492
-23.74113	-14.85289	30.05510
-23.98714	-14.85224	30.05417
-24.26378	-14.85206	30.05392
-24.50915	-14.85175	30.05348
-24.75515	-14.85188	30.05367
-25.00029	-14.85201	30.05385
-25.24580	-14.85162	30.05329
-25.49094	-14.85144	30.05304
-25.73494	-14.85179	30.05354
-26.01282	-14.85135	30.05292
-26.25732	-14.85122	30.05273
-26.50196	-14.85108	30.05254
-26.74597	-14.85086	30.05223
-26.99047	-14.85090	30.05229
-27.23485	-14.85042	30.05160
-27.51435	-14.85042	30.05160
-27.75786	-14.84989	30.05085
-28.00250	-14.84972	30.05060
-28.24723	-14.84985	30.05079
-28.49201	-14.84963	30.05048
-28.73551	-14.84958	30.05042
-29.01489	-14.84940	30.05017
-29.25939	-14.84936	30.05010
-29.50453	-14.84923	30.04992
-29.74767	-14.84887	30.04942
-29.99118	-14.84828	30.04929
-30.23405	-14.84861	30.04904
-30.51555	-14.84878	30.04929
-30.75856	-14.84834	30.04848
-31.00183	-14.84780	30.04860
-31.24420	-14.84825	30.04854
-31.48708	-14.84808	30.04829
-31.76885	-14.84724	30.04710
-32.01072	-14.84687	30.04729
-32.25359	-14.84698	30.04673
-32.49660	-14.84697	30.04673
-32.74060	-14.84662	30.04623
-32.98424	-14.84627	30.04573
-33.26425	-14.84526	30.04429
-33.50762	-14.84443	30.04310
-33.75163	-14.84250	30.04035
-33.99513	-14.84084	30.03798
-34.23814	-14.83878	30.03504
-34.41591	-14.83025	30.02285
-34.27271	-15.08409	30.02823
-34.24144	-15.08566	30.03048
-33.99757	-15.09017	30.03692
-33.75333	-15.09258	30.04017
-33.50819	-15.09376	30.04204
-33.26369	-15.09530	30.04423
-32.98855	-15.09628	30.04492
-32.74268	-15.09703	30.04598
-32.49767	-15.09661	30.04610
-32.25266	-15.09777	30.04704
-32.00689	-15.09786	30.04717
-31.76402	-15.09786	30.04717
-31.48615	-15.09793	30.04798
-31.24101	-15.09848	30.04804
-30.99600	-15.09896	30.04873
-30.75200	-15.09888	30.04860
-30.50649	-15.09855	30.04885
-30.26149	-15.09908	30.04960
-30.01548	-15.09864	30.04898
-29.73997	-15.09878	30.04917
-29.49510	-15.09922	30.04979
-29.24946	-15.09961	30.05035
-29.00396	-15.09966	30.05042
-28.75982	-15.10018	30.05117
-28.51531	-15.09997	30.05085
-28.23644	-15.10001	30.05092
-27.99180	-15.10019	30.05117
-27.74816	-15.10041	30.05148
-27.50479	-15.10063	30.05179
-27.26065	-15.10041	30.05148
-27.01778	-15.10026	30.05198
-26.73677	-15.10066	30.05254
-26.49327	-15.10129	30.05273
-26.25026	-15.10005	30.05167
-26.00725	-15.10123	30.05335
-25.76325	-15.10136	30.05354
-25.48161	-15.10195	30.05367
-25.23874	-15.10132	30.05348
-24.99523	-15.10189	30.05429
-24.75222	-15.10159	30.05385
-24.50959	-15.10168	30.05398
-24.26808	-15.10203	30.05448
-23.98671	-15.10208	30.05454
-23.74357	-15.10217	30.05467
-23.50106	-15.10173	30.05404
-23.25719	-15.10212	30.05460
-23.01382	-15.10278	30.05554
-22.73268	-15.10211	30.05529
-22.48904	-15.10209	30.05598
-22.24617	-15.10268	30.05610
-22.00166	-15.10277	30.05623
-21.75629	-15.10286	30.05635
-21.51192	-15.10234	30.05560
-21.23364	-15.10299	30.05654
-20.98927	-15.10308	30.05667
-20.74427	-15.10308	30.05667
-20.50026	-15.10348	30.05723
-20.25526	-15.10335	30.05704
-20.01125	-15.10353	30.05729
-19.73374	-15.10353	30.05729
-19.48924	-15.10379	30.05767
-19.24473	-15.10353	30.05729
-19.00009	-15.10384	30.05773
-18.75572	-15.10406	30.05804
-18.51135	-15.10450	30.05867
-18.26534	-15.10421	30.05754
-17.98857	-15.10439	30.05779
-17.74420	-15.10509	30.05879
-17.49883	-15.10509	30.05879
-17.25295	-15.10536	30.05917
-17.00718	-15.10505	30.05873
-16.76217	-15.10593	30.05998
-16.48680	-15.10549	30.05935
-16.24130	-15.10563	30.05954
-15.99616	-15.10563	30.05954
-15.75215	-15.10598	30.06004
-15.50665	-15.10629	30.06048
-15.26214	-15.10576	30.05973
-14.98413	-15.10629	30.06048
-14.74013	-15.10642	30.06067
-14.49512	-15.10664	30.06098
-14.25012	-15.10656	30.06085
-14.00524	-15.10704	30.06154
-13.75911	-15.10674	30.06110
-13.51460	-15.10683	30.06123
-13.23759	-15.10718	30.06173
-12.99322	-15.10722	30.06179
-12.74708	-15.10714	30.06167
-12.50294	-15.10731	30.06192
-12.25930	-15.10749	30.06217
-12.01530	-15.10797	30.06285
-11.73506	-15.10780	30.06260
-11.49142	-15.10771	30.06248
-11.24778	-15.10785	30.06267
-11.00541	-15.10811	30.06304
-10.76240	-15.10816	30.06310
-10.48176	-15.10820	30.06317
-10.23876	-15.10838	30.06342
-9.99525	-15.10879	30.06329
-9.75238	-15.10897	30.06354
-9.50937	-15.10862	30.06304
-9.26637	-15.10884	30.06335
-8.98523	-15.10893	30.06348
-8.74136	-15.10911	30.06373
-8.49772	-15.10928	30.06398
-8.25421	-15.10928	30.06398
-8.01021	-15.10894	30.06348
-7.76770	-15.10959	30.06442
-7.48669	-15.10960	30.06442
-7.24319	-15.10938	30.06410
